2024-11-26T00:00:00,129.00143397631265
2024-11-26T00:15:00,110.26868444547661
2024-11-26T00:30:00,95.38518056701452
2024-11-26T00:45:00,97.1518153845538
2024-11-26T01:00:00,115.3789754023973
2024-11-26T01:15:00,97.73704457091611
2024-11-26T01:30:00,95.87130301719648
2024-11-26T01:45:00,93.72273589302408
2024-11-26T02:00:00,104.08958450026182
2024-11-26T02:15:00,98.71874896616302
2024-11-26T02:30:00,97.80611562846674
2024-11-26T02:45:00,93.48780067320105
2024-11-26T03:00:00,105.04794610920125
2024-11-26T03:15:00,93.53056747390804
2024-11-26T03:30:00,95.47760342040905
2024-11-26T03:45:00,91.05382169400131
2024-11-26T04:00:00,91.0727398206193
2024-11-26T04:15:00,94.79231778891459
2024-11-26T04:30:00,79.0624420481825
2024-11-26T04:45:00,79.72377292133021
2024-11-26T05:00:00,70.95647203033798
2024-11-26T05:15:00,69.66416602729892
2024-11-26T05:30:00,70.81118638457829
2024-11-26T05:45:00,72.3867991512763
2024-11-26T06:00:00,91.84605711658114
2024-11-26T06:15:00,124.20675207317471
2024-11-26T06:30:00,157.60451066697962
2024-11-26T06:45:00,169.95768202190408
2024-11-26T07:00:00,155.75699868603405
2024-11-26T07:15:00,156.96352426622536
2024-11-26T07:30:00,166.40234996993692
2024-11-26T07:45:00,163.76131351226908
2024-11-26T08:00:00,170.70894816238925
2024-11-26T08:15:00,173.94270903688772
2024-11-26T08:30:00,163.69180407313183
2024-11-26T08:45:00,174.81119659972236
2024-11-26T09:00:00,74.2137831472925
2024-11-26T09:15:00,72.62821420252463
2024-11-26T09:30:00,69.79549091110441
2024-11-26T09:45:00,69.05466774304621
2024-11-26T10:00:00,90.32313909426932
2024-11-26T10:15:00,89.73685538880626
2024-11-26T10:30:00,139.95975948347558
2024-11-26T10:45:00,129.57038338996625
2024-11-26T11:00:00,127.87393064752956
2024-11-26T11:15:00,128.38363432191056
2024-11-26T11:30:00,130.56343521416233
2024-11-26T11:45:00,119.8232067415602
2024-11-26T12:00:00,135.29802409829594
2024-11-26T12:15:00,150.8104619646382
2024-11-26T12:30:00,153.7938288337752
2024-11-26T12:45:00,150.82193655214735
2024-11-26T13:00:00,122.35383257112392
2024-11-26T13:15:00,136.2971826354718
2024-11-26T13:30:00,138.21193922461214
2024-11-26T13:45:00,142.17500138486864
2024-11-26T14:00:00,150.00569036341088
2024-11-26T14:15:00,160.27412795991364
2024-11-26T14:30:00,189.1571195693619
2024-11-26T14:45:00,206.46714403062387
2024-11-26T15:00:00,155.15659064823063
2024-11-26T15:15:00,160.19508394917364
2024-11-26T15:30:00,198.94906714477423
2024-11-26T15:45:00,210.05867836476253
2024-11-26T16:00:00,167.41701677770962
2024-11-26T16:15:00,180.13617054038818
2024-11-26T16:30:00,198.63412110548776
2024-11-26T16:45:00,209.15457502493314
2024-11-26T17:00:00,185.6513141848659
2024-11-26T17:15:00,186.70605058976133
2024-11-26T17:30:00,185.2833222091688
2024-11-26T17:45:00,189.98458656953775
2024-11-26T18:00:00,172.57030656458818
2024-11-26T18:15:00,168.33039716949446
2024-11-26T18:30:00,164.74602996605162
2024-11-26T18:45:00,161.48083104517877
2024-11-26T19:00:00,190.18595896015458
2024-11-26T19:15:00,170.79044162233353
2024-11-26T19:30:00,167.69976245001317
2024-11-26T19:45:00,151.31392906200307
2024-11-26T20:00:00,159.94833614540988
2024-11-26T20:15:00,158.97865044600337
2024-11-26T20:30:00,138.70084219085334
2024-11-26T20:45:00,113.86401721332903
2024-11-26T21:00:00,154.4084078516515
2024-11-26T21:15:00,153.09112610033245
2024-11-26T21:30:00,138.28137065002718
2024-11-26T21:45:00,106.91303498874754
2024-11-26T22:00:00,154.4598554177137
2024-11-26T22:15:00,147.05688441627737
2024-11-26T22:30:00,125.76798089921552
2024-11-26T22:45:00,115.32783163599268
2024-11-26T23:00:00,143.68078748411833
2024-11-26T23:15:00,123.98860814021596
2024-11-26T23:30:00,111.83705485767688
2024-11-26T23:45:00,105.21673990520732
